"file"	"flag"
"2021_330/2021-11-26T19-15-14+00-00"	1
"2021_330/2021-11-26T19-18-14+00-00"	0
"2021_330/2021-11-26T19-21-15+00-00"	0
"2021_330/2021-11-26T19-24-15+00-00"	0
"2021_330/2021-11-26T19-27-15+00-00"	0
"2021_330/2021-11-26T19-30-15+00-00"	1
"2021_330/2021-11-26T19-33-16+00-00"	0
"2021_330/2021-11-26T19-36-16+00-00"	0
"2021_330/2021-11-26T19-39-16+00-00"	0
"2021_330/2021-11-26T19-42-16+00-00"	0
"2021_330/2021-11-26T19-45-17+00-00"	0
"2021_330/2021-11-26T19-48-17+00-00"	0
"2021_330/2021-11-26T19-51-17+00-00"	0
"2021_330/2021-11-26T19-54-18+00-00"	0
"2021_330/2021-11-26T19-57-18+00-00"	0
"2021_330/2021-11-26T20-00-18+00-00"	0
"2021_330/2021-11-26T20-03-18+00-00"	0
"2021_330/2021-11-26T20-06-19+00-00"	0
"2021_330/2021-11-26T20-09-19+00-00"	0
"2021_330/2021-11-26T20-12-19+00-00"	0
"2021_330/2021-11-26T20-15-19+00-00"	0
"2021_330/2021-11-26T20-18-20+00-00"	0
"2021_330/2021-11-26T20-21-20+00-00"	0
"2021_330/2021-11-26T20-24-20+00-00"	0
"2021_330/2021-11-26T20-27-20+00-00"	0
"2021_330/2021-11-26T20-30-21+00-00"	0
"2021_330/2021-11-26T20-33-21+00-00"	0
"2021_330/2021-11-26T20-36-21+00-00"	0
"2021_330/2021-11-26T20-39-21+00-00"	0
"2021_330/2021-11-26T20-42-22+00-00"	0
"2021_330/2021-11-26T20-45-22+00-00"	0
"2021_330/2021-11-26T20-48-22+00-00"	0
"2021_330/2021-11-26T20-51-23+00-00"	0
"2021_330/2021-11-26T20-54-23+00-00"	0
"2021_330/2021-11-26T20-57-23+00-00"	0
"2021_330/2021-11-26T21-00-23+00-00"	0
"2021_330/2021-11-26T21-03-24+00-00"	0
"2021_330/2021-11-26T21-06-24+00-00"	0
"2021_330/2021-11-26T21-09-24+00-00"	0
"2021_330/2021-11-26T21-12-24+00-00"	0
"2021_330/2021-11-26T21-15-25+00-00"	0
"2021_330/2021-11-26T21-18-25+00-00"	0
"2021_330/2021-11-26T21-21-25+00-00"	0
"2021_330/2021-11-26T21-24-25+00-00"	0
"2021_330/2021-11-26T21-27-26+00-00"	0
"2021_330/2021-11-26T21-30-26+00-00"	0
"2021_330/2021-11-26T21-33-26+00-00"	0
"2021_330/2021-11-26T21-36-27+00-00"	0
"2021_330/2021-11-26T21-39-27+00-00"	0
"2021_330/2021-11-26T21-42-27+00-00"	0
"2021_330/2021-11-26T21-45-27+00-00"	0
"2021_330/2021-11-26T21-48-27+00-00"	0
"2021_330/2021-11-26T21-51-28+00-00"	0
"2021_330/2021-11-26T21-54-28+00-00"	0
"2021_330/2021-11-26T21-57-28+00-00"	0
"2021_330/2021-11-26T22-00-29+00-00"	0
"2021_330/2021-11-26T22-03-29+00-00"	0
"2021_330/2021-11-26T22-06-29+00-00"	0
"2021_330/2021-11-26T22-09-29+00-00"	0
"2021_330/2021-11-26T22-12-30+00-00"	0
"2021_330/2021-11-26T22-15-30+00-00"	0
"2021_330/2021-11-26T22-18-30+00-00"	0
"2021_330/2021-11-26T22-21-30+00-00"	0
"2021_330/2021-11-26T22-24-31+00-00"	0
"2021_330/2021-11-26T22-27-31+00-00"	0
"2021_330/2021-11-26T22-30-31+00-00"	0
"2021_330/2021-11-26T22-33-31+00-00"	0
"2021_330/2021-11-26T22-36-32+00-00"	0
"2021_330/2021-11-26T22-39-32+00-00"	0
"2021_330/2021-11-26T22-42-32+00-00"	0
"2021_330/2021-11-26T22-45-32+00-00"	0
"2021_330/2021-11-26T22-48-33+00-00"	0
"2021_330/2021-11-26T22-51-33+00-00"	0
"2021_330/2021-11-26T22-54-33+00-00"	0
"2021_330/2021-11-26T22-57-33+00-00"	0
"2021_330/2021-11-26T23-00-34+00-00"	0
"2021_330/2021-11-26T23-03-34+00-00"	0
"2021_330/2021-11-26T23-06-34+00-00"	0
"2021_330/2021-11-26T23-09-34+00-00"	0
"2021_330/2021-11-26T23-12-35+00-00"	0
"2021_330/2021-11-26T23-15-35+00-00"	1
"2021_330/2021-11-26T23-18-37+00-00"	0
"2021_330/2021-11-26T23-21-38+00-00"	0
"2021_330/2021-11-26T23-24-38+00-00"	0
"2021_330/2021-11-26T23-27-38+00-00"	0
"2021_330/2021-11-26T23-30-38+00-00"	0
"2021_330/2021-11-26T23-33-39+00-00"	0
"2021_330/2021-11-26T23-36-39+00-00"	0
"2021_330/2021-11-26T23-39-39+00-00"	0
"2021_330/2021-11-26T23-42-40+00-00"	0
"2021_330/2021-11-26T23-45-40+00-00"	0
"2021_330/2021-11-26T23-48-40+00-00"	0
"2021_330/2021-11-26T23-51-40+00-00"	0
"2021_330/2021-11-26T23-54-41+00-00"	0
"2021_330/2021-11-26T23-57-41+00-00"	1
"2021_331/2021-11-27T00-00-02+00-00"	0
"2021_331/2021-11-27T00-03-02+00-00"	0
"2021_331/2021-11-27T00-06-02+00-00"	0
"2021_331/2021-11-27T00-09-02+00-00"	0
"2021_331/2021-11-27T00-12-03+00-00"	0
"2021_331/2021-11-27T00-15-03+00-00"	0
"2021_331/2021-11-27T00-18-03+00-00"	0
"2021_331/2021-11-27T00-21-03+00-00"	0
"2021_331/2021-11-27T00-24-04+00-00"	0
"2021_331/2021-11-27T00-27-04+00-00"	0
"2021_331/2021-11-27T00-30-04+00-00"	0
"2021_331/2021-11-27T00-33-04+00-00"	0
"2021_331/2021-11-27T00-36-05+00-00"	0
"2021_331/2021-11-27T00-39-05+00-00"	0
"2021_331/2021-11-27T00-42-05+00-00"	0
"2021_331/2021-11-27T00-45-06+00-00"	0
"2021_331/2021-11-27T00-48-06+00-00"	0
"2021_331/2021-11-27T00-51-06+00-00"	0
"2021_331/2021-11-27T00-54-06+00-00"	0
"2021_331/2021-11-27T00-57-07+00-00"	0
"2021_331/2021-11-27T01-00-07+00-00"	0
"2021_331/2021-11-27T01-03-07+00-00"	0
"2021_331/2021-11-27T01-06-07+00-00"	0
"2021_331/2021-11-27T01-09-08+00-00"	0
"2021_331/2021-11-27T01-12-08+00-00"	0
"2021_331/2021-11-27T01-15-08+00-00"	0
"2021_331/2021-11-27T01-18-08+00-00"	0
"2021_331/2021-11-27T01-21-09+00-00"	0
"2021_331/2021-11-27T01-24-09+00-00"	0
"2021_331/2021-11-27T01-27-09+00-00"	0
"2021_331/2021-11-27T01-30-09+00-00"	0
"2021_331/2021-11-27T01-33-10+00-00"	0
"2021_331/2021-11-27T01-36-10+00-00"	0
"2021_331/2021-11-27T01-39-10+00-00"	0
"2021_331/2021-11-27T01-42-10+00-00"	0
"2021_331/2021-11-27T01-45-11+00-00"	0
"2021_331/2021-11-27T01-48-11+00-00"	0
"2021_331/2021-11-27T01-51-11+00-00"	0
"2021_331/2021-11-27T01-54-12+00-00"	0
"2021_331/2021-11-27T01-57-12+00-00"	0
"2021_331/2021-11-27T02-00-12+00-00"	0
"2021_331/2021-11-27T02-03-12+00-00"	0
"2021_331/2021-11-27T02-06-13+00-00"	0
"2021_331/2021-11-27T02-09-13+00-00"	0
"2021_331/2021-11-27T02-12-13+00-00"	0
"2021_331/2021-11-27T02-15-13+00-00"	0
"2021_331/2021-11-27T02-18-14+00-00"	0
"2021_331/2021-11-27T02-21-14+00-00"	0
"2021_331/2021-11-27T02-24-14+00-00"	1
"2021_331/2021-11-27T02-27-14+00-00"	1
"2021_331/2021-11-27T02-30-15+00-00"	1
"2021_331/2021-11-27T02-33-15+00-00"	1
"2021_331/2021-11-27T02-36-15+00-00"	1
"2021_331/2021-11-27T02-39-15+00-00"	1
"2021_331/2021-11-27T02-42-16+00-00"	1
"2021_331/2021-11-27T02-45-16+00-00"	1
"2021_331/2021-11-27T02-48-16+00-00"	0
"2021_331/2021-11-27T02-51-16+00-00"	0
"2021_331/2021-11-27T02-54-17+00-00"	0
"2021_331/2021-11-27T02-57-17+00-00"	0
"2021_331/2021-11-27T03-00-17+00-00"	0
"2021_331/2021-11-27T03-03-17+00-00"	0
"2021_331/2021-11-27T03-06-18+00-00"	0
"2021_331/2021-11-27T03-09-18+00-00"	0
"2021_331/2021-11-27T03-12-18+00-00"	0
"2021_331/2021-11-27T03-15-19+00-00"	0
"2021_331/2021-11-27T03-18-19+00-00"	1
"2021_331/2021-11-27T03-21-19+00-00"	1
"2021_331/2021-11-27T03-24-19+00-00"	1
"2021_331/2021-11-27T03-27-20+00-00"	1
"2021_331/2021-11-27T03-30-20+00-00"	1
"2021_331/2021-11-27T03-33-20+00-00"	1
"2021_331/2021-11-27T03-36-20+00-00"	1
"2021_331/2021-11-27T03-39-21+00-00"	1
"2021_331/2021-11-27T03-42-21+00-00"	1
"2021_331/2021-11-27T03-45-21+00-00"	1
"2021_331/2021-11-27T03-48-22+00-00"	1
"2021_331/2021-11-27T03-51-22+00-00"	1
"2021_331/2021-11-27T03-54-22+00-00"	1
"2021_331/2021-11-27T03-57-22+00-00"	1
"2021_331/2021-11-27T04-00-23+00-00"	1
"2021_331/2021-11-27T04-03-23+00-00"	1
"2021_331/2021-11-27T04-06-23+00-00"	1
"2021_331/2021-11-27T04-09-23+00-00"	1
"2021_331/2021-11-27T04-12-24+00-00"	1
"2021_331/2021-11-27T04-15-24+00-00"	1
"2021_331/2021-11-27T04-18-24+00-00"	1
"2021_331/2021-11-27T04-21-25+00-00"	1
"2021_331/2021-11-27T04-24-25+00-00"	1
"2021_331/2021-11-27T04-27-25+00-00"	1
"2021_331/2021-11-27T04-30-25+00-00"	1
"2021_331/2021-11-27T04-33-25+00-00"	1
"2021_331/2021-11-27T04-36-26+00-00"	1
"2021_331/2021-11-27T04-39-26+00-00"	1
"2021_331/2021-11-27T04-41-28+00-00"	2
"2021_331/2021-11-27T04-44-28+00-00"	2
"2021_331/2021-11-27T04-47-28+00-00"	0
"2021_331/2021-11-27T04-50-28+00-00"	0
"2021_331/2021-11-27T04-53-29+00-00"	0
"2021_331/2021-11-27T04-56-29+00-00"	0
"2021_331/2021-11-27T04-59-29+00-00"	0
"2021_331/2021-11-27T05-02-29+00-00"	0
"2021_331/2021-11-27T05-05-30+00-00"	0
"2021_331/2021-11-27T05-08-30+00-00"	0
"2021_331/2021-11-27T05-11-30+00-00"	0
"2021_331/2021-11-27T05-14-31+00-00"	0
"2021_331/2021-11-27T05-17-31+00-00"	0
"2021_331/2021-11-27T05-20-31+00-00"	0
"2021_331/2021-11-27T05-23-31+00-00"	0
"2021_331/2021-11-27T05-26-32+00-00"	0
"2021_331/2021-11-27T05-29-32+00-00"	0
"2021_331/2021-11-27T05-32-32+00-00"	0
"2021_331/2021-11-27T05-35-32+00-00"	0
"2021_331/2021-11-27T05-38-33+00-00"	0
"2021_331/2021-11-27T05-41-33+00-00"	0
"2021_331/2021-11-27T05-44-33+00-00"	0
"2021_331/2021-11-27T05-47-33+00-00"	0
"2021_331/2021-11-27T05-50-34+00-00"	0
"2021_331/2021-11-27T05-53-34+00-00"	0
"2021_331/2021-11-27T05-56-34+00-00"	0
"2021_331/2021-11-27T05-59-34+00-00"	0
"2021_331/2021-11-27T06-02-35+00-00"	0
"2021_331/2021-11-27T06-05-35+00-00"	0
"2021_331/2021-11-27T06-08-35+00-00"	0
"2021_331/2021-11-27T06-11-35+00-00"	0
"2021_331/2021-11-27T06-14-36+00-00"	0
"2021_331/2021-11-27T06-17-36+00-00"	0
"2021_331/2021-11-27T06-20-36+00-00"	0
"2021_331/2021-11-27T06-23-37+00-00"	0
"2021_331/2021-11-27T06-26-37+00-00"	0
"2021_331/2021-11-27T06-29-37+00-00"	0
"2021_331/2021-11-27T06-32-37+00-00"	0
"2021_331/2021-11-27T06-35-38+00-00"	0
"2021_331/2021-11-27T06-38-38+00-00"	0
"2021_331/2021-11-27T06-41-38+00-00"	0
"2021_331/2021-11-27T06-44-38+00-00"	0
"2021_331/2021-11-27T06-47-38+00-00"	0
"2021_331/2021-11-27T06-50-39+00-00"	0
"2021_331/2021-11-27T06-53-39+00-00"	0
"2021_331/2021-11-27T06-56-39+00-00"	0
"2021_331/2021-11-27T06-59-40+00-00"	0
"2021_331/2021-11-27T07-02-40+00-00"	0
"2021_331/2021-11-27T07-05-40+00-00"	0
"2021_331/2021-11-27T07-08-40+00-00"	0
"2021_331/2021-11-27T07-11-41+00-00"	0
"2021_331/2021-11-27T07-14-41+00-00"	0
"2021_331/2021-11-27T07-17-41+00-00"	1
"2021_331/2021-11-27T07-20-48+00-00"	0
"2021_331/2021-11-27T07-23-48+00-00"	0
"2021_331/2021-11-27T07-26-49+00-00"	0
"2021_331/2021-11-27T07-29-49+00-00"	0
"2021_331/2021-11-27T07-32-49+00-00"	0
"2021_331/2021-11-27T07-35-50+00-00"	0
"2021_331/2021-11-27T07-38-50+00-00"	0
"2021_331/2021-11-27T07-41-50+00-00"	0
"2021_331/2021-11-27T07-44-50+00-00"	0
"2021_331/2021-11-27T07-47-51+00-00"	0
"2021_331/2021-11-27T07-50-51+00-00"	0
"2021_331/2021-11-27T07-53-51+00-00"	0
"2021_331/2021-11-27T07-56-51+00-00"	0
"2021_331/2021-11-27T07-59-52+00-00"	0
"2021_331/2021-11-27T08-02-52+00-00"	0
"2021_331/2021-11-27T08-05-52+00-00"	0
"2021_331/2021-11-27T08-08-52+00-00"	0
"2021_331/2021-11-27T08-11-52+00-00"	0
"2021_331/2021-11-27T08-14-53+00-00"	0
"2021_331/2021-11-27T08-17-53+00-00"	0
"2021_331/2021-11-27T08-20-53+00-00"	0
"2021_331/2021-11-27T08-23-54+00-00"	0
"2021_331/2021-11-27T08-26-54+00-00"	0
"2021_331/2021-11-27T08-29-54+00-00"	0
"2021_331/2021-11-27T08-32-54+00-00"	0
"2021_331/2021-11-27T08-35-55+00-00"	0
"2021_331/2021-11-27T08-38-55+00-00"	0
"2021_331/2021-11-27T08-41-55+00-00"	0
"2021_331/2021-11-27T08-44-55+00-00"	0
"2021_331/2021-11-27T08-47-56+00-00"	0
"2021_331/2021-11-27T08-50-56+00-00"	0
"2021_331/2021-11-27T08-53-56+00-00"	0
"2021_331/2021-11-27T08-56-56+00-00"	0
"2021_331/2021-11-27T08-59-57+00-00"	0
"2021_331/2021-11-27T09-02-57+00-00"	0
"2021_331/2021-11-27T09-05-57+00-00"	0
"2021_331/2021-11-27T09-08-58+00-00"	0
"2021_331/2021-11-27T09-11-58+00-00"	0
"2021_331/2021-11-27T09-14-58+00-00"	0
"2021_331/2021-11-27T09-17-58+00-00"	0
"2021_331/2021-11-27T09-20-59+00-00"	0
"2021_331/2021-11-27T09-23-59+00-00"	0
"2021_331/2021-11-27T09-26-59+00-00"	0
"2021_331/2021-11-27T09-29-59+00-00"	0
"2021_331/2021-11-27T09-33-00+00-00"	0
"2021_331/2021-11-27T09-36-00+00-00"	0
"2021_331/2021-11-27T09-39-00+00-00"	0
"2021_331/2021-11-27T09-42-00+00-00"	0
"2021_331/2021-11-27T09-45-01+00-00"	0
"2021_331/2021-11-27T09-48-01+00-00"	0
"2021_331/2021-11-27T09-51-01+00-00"	0
"2021_331/2021-11-27T09-54-02+00-00"	0
"2021_331/2021-11-27T09-57-02+00-00"	0
"2021_331/2021-11-27T10-00-02+00-00"	0
"2021_331/2021-11-27T10-03-02+00-00"	0
"2021_331/2021-11-27T10-06-03+00-00"	0
"2021_331/2021-11-27T10-09-03+00-00"	0
"2021_331/2021-11-27T10-12-03+00-00"	0
"2021_331/2021-11-27T10-15-03+00-00"	0
"2021_331/2021-11-27T10-18-04+00-00"	0
"2021_331/2021-11-27T10-21-04+00-00"	0
"2021_331/2021-11-27T10-24-04+00-00"	0
"2021_331/2021-11-27T10-27-04+00-00"	0
"2021_331/2021-11-27T10-30-05+00-00"	0
"2021_331/2021-11-27T10-33-05+00-00"	0
"2021_331/2021-11-27T10-36-05+00-00"	0
"2021_331/2021-11-27T10-39-06+00-00"	0
"2021_331/2021-11-27T10-42-06+00-00"	0
"2021_331/2021-11-27T10-45-06+00-00"	0
"2021_331/2021-11-27T10-48-06+00-00"	1
"2021_331/2021-11-27T10-51-07+00-00"	1
"2021_331/2021-11-27T10-54-07+00-00"	0
"2021_331/2021-11-27T10-57-07+00-00"	1
"2021_331/2021-11-27T11-00-07+00-00"	1
"2021_331/2021-11-27T11-03-08+00-00"	0
"2021_331/2021-11-27T11-06-08+00-00"	0
"2021_331/2021-11-27T11-09-08+00-00"	1
"2021_331/2021-11-27T11-12-08+00-00"	1
"2021_331/2021-11-27T11-15-09+00-00"	0
"2021_331/2021-11-27T11-18-09+00-00"	1
"2021_331/2021-11-27T11-21-55+00-00"	0
"2021_331/2021-11-27T11-24-55+00-00"	0
"2021_331/2021-11-27T11-27-56+00-00"	0
"2021_331/2021-11-27T11-30-56+00-00"	0
"2021_331/2021-11-27T11-33-56+00-00"	0
"2021_331/2021-11-27T11-36-56+00-00"	0
"2021_331/2021-11-27T11-39-57+00-00"	0
"2021_331/2021-11-27T11-42-57+00-00"	0
"2021_331/2021-11-27T11-45-57+00-00"	0
"2021_331/2021-11-27T11-48-58+00-00"	0
"2021_331/2021-11-27T11-51-58+00-00"	0
"2021_331/2021-11-27T11-54-58+00-00"	0
"2021_331/2021-11-27T11-57-58+00-00"	0
"2021_331/2021-11-27T12-00-59+00-00"	0
"2021_331/2021-11-27T12-03-59+00-00"	0
"2021_331/2021-11-27T12-06-59+00-00"	0
"2021_331/2021-11-27T12-09-59+00-00"	0
"2021_331/2021-11-27T12-13-00+00-00"	0
"2021_331/2021-11-27T12-16-00+00-00"	0
"2021_331/2021-11-27T12-19-00+00-00"	0
"2021_331/2021-11-27T12-22-01+00-00"	0
"2021_331/2021-11-27T12-25-01+00-00"	0
"2021_331/2021-11-27T12-28-01+00-00"	0
"2021_331/2021-11-27T12-31-01+00-00"	0
"2021_331/2021-11-27T12-34-02+00-00"	0
"2021_331/2021-11-27T12-37-02+00-00"	0
"2021_331/2021-11-27T12-40-02+00-00"	0
"2021_331/2021-11-27T12-43-02+00-00"	0
"2021_331/2021-11-27T12-46-03+00-00"	0
"2021_331/2021-11-27T12-49-03+00-00"	0
"2021_331/2021-11-27T12-52-03+00-00"	0
"2021_331/2021-11-27T12-55-04+00-00"	0
"2021_331/2021-11-27T12-58-04+00-00"	0
"2021_331/2021-11-27T13-01-04+00-00"	0
"2021_331/2021-11-27T13-04-04+00-00"	0
"2021_331/2021-11-27T13-07-04+00-00"	0
"2021_331/2021-11-27T13-10-05+00-00"	0
"2021_331/2021-11-27T13-13-05+00-00"	0
"2021_331/2021-11-27T13-16-05+00-00"	0
"2021_331/2021-11-27T13-19-06+00-00"	0
"2021_331/2021-11-27T13-22-06+00-00"	0
"2021_331/2021-11-27T13-25-06+00-00"	0
"2021_331/2021-11-27T13-28-06+00-00"	0
"2021_331/2021-11-27T13-31-06+00-00"	0
"2021_331/2021-11-27T13-34-07+00-00"	0
"2021_331/2021-11-27T13-37-07+00-00"	0
"2021_331/2021-11-27T13-40-07+00-00"	0
"2021_331/2021-11-27T13-43-07+00-00"	0
"2021_331/2021-11-27T13-46-08+00-00"	0
"2021_331/2021-11-27T13-49-08+00-00"	0
"2021_331/2021-11-27T13-52-08+00-00"	0
"2021_331/2021-11-27T13-55-09+00-00"	0
"2021_331/2021-11-27T13-58-09+00-00"	0
"2021_331/2021-11-27T14-01-09+00-00"	0
"2021_331/2021-11-27T14-04-09+00-00"	0
"2021_331/2021-11-27T14-07-10+00-00"	0
"2021_331/2021-11-27T14-10-10+00-00"	0
"2021_331/2021-11-27T14-13-10+00-00"	0
"2021_331/2021-11-27T14-16-10+00-00"	0
"2021_331/2021-11-27T14-19-11+00-00"	0
"2021_331/2021-11-27T14-22-11+00-00"	0
"2021_331/2021-11-27T14-25-11+00-00"	0
"2021_331/2021-11-27T14-28-11+00-00"	0
"2021_331/2021-11-27T14-31-12+00-00"	0
"2021_331/2021-11-27T14-34-12+00-00"	0
"2021_331/2021-11-27T14-37-12+00-00"	0
"2021_331/2021-11-27T14-40-13+00-00"	0
"2021_331/2021-11-27T14-43-13+00-00"	0
"2021_331/2021-11-27T14-46-13+00-00"	0
"2021_331/2021-11-27T14-49-13+00-00"	0
"2021_331/2021-11-27T14-52-14+00-00"	0
"2021_331/2021-11-27T14-55-14+00-00"	0
"2021_331/2021-11-27T14-58-14+00-00"	1
"2021_331/2021-11-27T15-01-14+00-00"	0
"2021_331/2021-11-27T15-04-15+00-00"	0
"2021_331/2021-11-27T15-07-15+00-00"	0
"2021_331/2021-11-27T15-10-15+00-00"	0
"2021_331/2021-11-27T15-13-15+00-00"	0
"2021_331/2021-11-27T15-16-16+00-00"	0
"2021_331/2021-11-27T15-19-16+00-00"	1
"2021_331/2021-11-27T15-23-01+00-00"	0
"2021_331/2021-11-27T15-26-01+00-00"	0
"2021_331/2021-11-27T15-29-02+00-00"	0
"2021_331/2021-11-27T15-32-02+00-00"	0
"2021_331/2021-11-27T15-35-02+00-00"	0
"2021_331/2021-11-27T15-38-02+00-00"	0
"2021_331/2021-11-27T15-41-03+00-00"	0
"2021_331/2021-11-27T15-44-03+00-00"	0
"2021_331/2021-11-27T15-47-03+00-00"	0
"2021_331/2021-11-27T15-50-04+00-00"	0
"2021_331/2021-11-27T15-53-04+00-00"	0
"2021_331/2021-11-27T15-56-04+00-00"	0
"2021_331/2021-11-27T15-59-04+00-00"	0
"2021_331/2021-11-27T16-02-05+00-00"	0
"2021_331/2021-11-27T16-05-05+00-00"	0
"2021_331/2021-11-27T16-08-05+00-00"	0
"2021_331/2021-11-27T16-11-06+00-00"	0
"2021_331/2021-11-27T16-14-06+00-00"	0
"2021_331/2021-11-27T16-17-06+00-00"	0
"2021_331/2021-11-27T16-20-06+00-00"	0
"2021_331/2021-11-27T16-23-07+00-00"	0
"2021_331/2021-11-27T16-26-07+00-00"	0
"2021_331/2021-11-27T16-29-07+00-00"	0
"2021_331/2021-11-27T16-32-07+00-00"	0
"2021_331/2021-11-27T16-35-08+00-00"	0
"2021_331/2021-11-27T16-38-08+00-00"	0
"2021_331/2021-11-27T16-41-08+00-00"	0
"2021_331/2021-11-27T16-44-08+00-00"	0
"2021_331/2021-11-27T16-47-09+00-00"	0
"2021_331/2021-11-27T16-50-09+00-00"	0
"2021_331/2021-11-27T16-53-09+00-00"	0
"2021_331/2021-11-27T16-56-09+00-00"	0
"2021_331/2021-11-27T16-59-10+00-00"	0
"2021_331/2021-11-27T17-02-10+00-00"	0
"2021_331/2021-11-27T17-05-10+00-00"	0
"2021_331/2021-11-27T17-08-11+00-00"	0
"2021_331/2021-11-27T17-11-11+00-00"	0
"2021_331/2021-11-27T17-14-11+00-00"	0
"2021_331/2021-11-27T17-17-11+00-00"	0
"2021_331/2021-11-27T17-20-12+00-00"	0
"2021_331/2021-11-27T17-23-12+00-00"	0
"2021_331/2021-11-27T17-26-12+00-00"	0
"2021_331/2021-11-27T17-29-12+00-00"	0
"2021_331/2021-11-27T17-32-13+00-00"	0
"2021_331/2021-11-27T17-35-13+00-00"	0
"2021_331/2021-11-27T17-38-13+00-00"	0
"2021_331/2021-11-27T17-41-14+00-00"	0
"2021_331/2021-11-27T17-44-14+00-00"	0
"2021_331/2021-11-27T17-47-14+00-00"	0
"2021_331/2021-11-27T17-50-14+00-00"	0
"2021_331/2021-11-27T17-53-15+00-00"	0
"2021_331/2021-11-27T17-56-15+00-00"	0
"2021_331/2021-11-27T17-59-15+00-00"	0
"2021_331/2021-11-27T18-02-15+00-00"	1
"2021_331/2021-11-27T18-05-15+00-00"	1
"2021_331/2021-11-27T18-08-16+00-00"	1
"2021_331/2021-11-27T18-11-16+00-00"	1
"2021_331/2021-11-27T18-14-16+00-00"	1
"2021_331/2021-11-27T18-17-16+00-00"	1
"2021_331/2021-11-27T18-20-17+00-00"	1
"2021_331/2021-11-27T18-23-17+00-00"	1
"2021_331/2021-11-27T18-26-17+00-00"	1
"2021_331/2021-11-27T18-29-17+00-00"	1
"2021_331/2021-11-27T18-30-58+00-00"	1
"2021_331/2021-11-27T18-33-58+00-00"	0
"2021_331/2021-11-27T18-36-59+00-00"	0
"2021_331/2021-11-27T18-39-59+00-00"	0
"2021_331/2021-11-27T18-42-59+00-00"	0
"2021_331/2021-11-27T18-45-59+00-00"	0
"2021_331/2021-11-27T18-49-00+00-00"	0
"2021_331/2021-11-27T18-52-00+00-00"	0
"2021_331/2021-11-27T18-55-00+00-00"	0
"2021_331/2021-11-27T18-58-00+00-00"	0
"2021_331/2021-11-27T19-01-01+00-00"	0
"2021_331/2021-11-27T19-04-01+00-00"	0
"2021_331/2021-11-27T19-07-01+00-00"	0
"2021_331/2021-11-27T19-10-01+00-00"	0
"2021_331/2021-11-27T19-13-02+00-00"	0
"2021_331/2021-11-27T19-16-02+00-00"	0
"2021_331/2021-11-27T19-19-02+00-00"	0
"2021_331/2021-11-27T19-22-03+00-00"	1
"2021_331/2021-11-27T19-25-03+00-00"	0
"2021_331/2021-11-27T19-28-03+00-00"	0
"2021_331/2021-11-27T19-31-03+00-00"	0
"2021_331/2021-11-27T19-34-04+00-00"	0
"2021_331/2021-11-27T19-37-04+00-00"	0
"2021_331/2021-11-27T19-40-04+00-00"	1
"2021_331/2021-11-27T19-43-04+00-00"	1
"2021_331/2021-11-27T19-46-05+00-00"	1
"2021_331/2021-11-27T19-49-05+00-00"	1
"2021_331/2021-11-27T19-52-05+00-00"	1
"2021_331/2021-11-27T19-55-06+00-00"	0
"2021_331/2021-11-27T19-58-06+00-00"	0
"2021_331/2021-11-27T20-01-06+00-00"	0
"2021_331/2021-11-27T20-04-06+00-00"	0
"2021_331/2021-11-27T20-07-07+00-00"	0
"2021_331/2021-11-27T20-10-07+00-00"	0
"2021_331/2021-11-27T20-13-07+00-00"	0
"2021_331/2021-11-27T20-16-07+00-00"	0
"2021_331/2021-11-27T20-19-07+00-00"	0
"2021_331/2021-11-27T20-22-08+00-00"	0
"2021_331/2021-11-27T20-25-08+00-00"	2
"2021_331/2021-11-27T20-28-08+00-00"	0
"2021_331/2021-11-27T20-31-08+00-00"	0
"2021_331/2021-11-27T20-34-09+00-00"	0
"2021_331/2021-11-27T20-37-09+00-00"	0
"2021_331/2021-11-27T20-40-09+00-00"	0
"2021_331/2021-11-27T20-43-10+00-00"	0
"2021_331/2021-11-27T20-46-10+00-00"	0
"2021_331/2021-11-27T20-49-10+00-00"	0
"2021_331/2021-11-27T20-52-10+00-00"	0
"2021_331/2021-11-27T20-55-11+00-00"	0
"2021_331/2021-11-27T20-58-11+00-00"	0
"2021_331/2021-11-27T21-01-11+00-00"	0
"2021_331/2021-11-27T21-04-11+00-00"	0
"2021_331/2021-11-27T21-07-11+00-00"	0
"2021_331/2021-11-27T21-10-12+00-00"	0
"2021_331/2021-11-27T21-13-12+00-00"	0
"2021_331/2021-11-27T21-16-12+00-00"	0
"2021_331/2021-11-27T21-19-12+00-00"	0
"2021_331/2021-11-27T21-22-13+00-00"	0
"2021_331/2021-11-27T21-25-13+00-00"	0
"2021_331/2021-11-27T21-28-13+00-00"	0
"2021_331/2021-11-27T21-31-14+00-00"	0
"2021_331/2021-11-27T21-34-14+00-00"	0
"2021_331/2021-11-27T21-37-14+00-00"	0
"2021_331/2021-11-27T21-40-14+00-00"	0
"2021_331/2021-11-27T21-43-14+00-00"	0
"2021_331/2021-11-27T21-46-15+00-00"	0
"2021_331/2021-11-27T21-49-15+00-00"	0
"2021_331/2021-11-27T21-52-15+00-00"	0
"2021_331/2021-11-27T21-55-16+00-00"	0
"2021_331/2021-11-27T21-58-16+00-00"	0
"2021_331/2021-11-27T22-01-16+00-00"	0
"2021_331/2021-11-27T22-04-16+00-00"	0
"2021_331/2021-11-27T22-07-17+00-00"	0
