"file"	"flag"
"2016_041/2016-02-10T01-33-09+00-00"	0
"2016_041/2016-02-10T01-36-09+00-00"	0
"2016_041/2016-02-10T01-39-09+00-00"	0
"2016_041/2016-02-10T01-42-10+00-00"	0
"2016_041/2016-02-10T01-45-10+00-00"	0
"2016_041/2016-02-10T01-48-10+00-00"	0
"2016_041/2016-02-10T01-51-10+00-00"	0
"2016_041/2016-02-10T01-54-10+00-00"	0
"2016_041/2016-02-10T01-57-11+00-00"	0
"2016_041/2016-02-10T02-00-11+00-00"	0
"2016_041/2016-02-10T02-03-11+00-00"	0
"2016_041/2016-02-10T02-06-11+00-00"	0
"2016_041/2016-02-10T02-09-12+00-00"	0
"2016_041/2016-02-10T02-12-12+00-00"	0
"2016_041/2016-02-10T02-15-12+00-00"	0
"2016_041/2016-02-10T02-18-12+00-00"	0
"2016_041/2016-02-10T02-21-12+00-00"	0
"2016_041/2016-02-10T02-24-13+00-00"	0
"2016_041/2016-02-10T02-27-13+00-00"	3
"2016_041/2016-02-10T02-30-13+00-00"	0
"2016_041/2016-02-10T02-33-13+00-00"	3
"2016_041/2016-02-10T02-36-14+00-00"	0
"2016_041/2016-02-10T02-39-14+00-00"	0
"2016_041/2016-02-10T02-42-14+00-00"	0
"2016_041/2016-02-10T02-45-14+00-00"	0
"2016_041/2016-02-10T02-48-14+00-00"	0
"2016_041/2016-02-10T02-51-15+00-00"	0
"2016_041/2016-02-10T02-54-15+00-00"	0
"2016_041/2016-02-10T02-57-15+00-00"	0
"2016_041/2016-02-10T03-00-15+00-00"	0
"2016_041/2016-02-10T03-03-16+00-00"	0
"2016_041/2016-02-10T03-06-16+00-00"	0
"2016_041/2016-02-10T03-09-16+00-00"	0
"2016_041/2016-02-10T03-12-16+00-00"	0
"2016_041/2016-02-10T03-15-17+00-00"	0
"2016_041/2016-02-10T03-18-17+00-00"	0
"2016_041/2016-02-10T03-21-17+00-00"	0
"2016_041/2016-02-10T03-24-17+00-00"	0
"2016_041/2016-02-10T03-27-17+00-00"	0
"2016_041/2016-02-10T03-30-18+00-00"	0
"2016_041/2016-02-10T03-33-18+00-00"	0
"2016_041/2016-02-10T03-36-18+00-00"	0
"2016_041/2016-02-10T03-39-18+00-00"	0
"2016_041/2016-02-10T03-42-19+00-00"	0
"2016_041/2016-02-10T03-45-19+00-00"	0
"2016_041/2016-02-10T03-48-19+00-00"	0
"2016_041/2016-02-10T03-51-19+00-00"	0
"2016_041/2016-02-10T03-54-20+00-00"	0
"2016_041/2016-02-10T03-57-20+00-00"	0
"2016_041/2016-02-10T04-00-20+00-00"	0
"2016_041/2016-02-10T04-03-20+00-00"	0
"2016_041/2016-02-10T04-06-20+00-00"	0
"2016_041/2016-02-10T04-09-21+00-00"	0
"2016_041/2016-02-10T04-12-21+00-00"	0
"2016_041/2016-02-10T04-15-21+00-00"	0
"2016_041/2016-02-10T04-18-21+00-00"	0
"2016_041/2016-02-10T04-21-22+00-00"	0
"2016_041/2016-02-10T04-24-22+00-00"	0
"2016_041/2016-02-10T04-27-22+00-00"	0
"2016_041/2016-02-10T04-30-22+00-00"	0
"2016_041/2016-02-10T04-33-23+00-00"	0
"2016_041/2016-02-10T04-36-23+00-00"	0
"2016_041/2016-02-10T04-39-23+00-00"	0
"2016_041/2016-02-10T04-42-23+00-00"	0
"2016_041/2016-02-10T04-45-23+00-00"	0
"2016_041/2016-02-10T04-48-24+00-00"	0
"2016_041/2016-02-10T04-51-24+00-00"	0
"2016_041/2016-02-10T04-54-24+00-00"	0
"2016_041/2016-02-10T04-57-24+00-00"	0
"2016_041/2016-02-10T05-00-25+00-00"	0
"2016_041/2016-02-10T05-03-25+00-00"	0
"2016_041/2016-02-10T05-06-25+00-00"	0
"2016_041/2016-02-10T05-09-25+00-00"	0
"2016_041/2016-02-10T05-12-26+00-00"	0
"2016_041/2016-02-10T05-15-26+00-00"	0
"2016_041/2016-02-10T05-18-26+00-00"	0
"2016_041/2016-02-10T05-21-26+00-00"	0
"2016_041/2016-02-10T05-24-26+00-00"	0
"2016_041/2016-02-10T05-27-27+00-00"	0
"2016_041/2016-02-10T05-30-27+00-00"	0
"2016_041/2016-02-10T05-33-27+00-00"	0
"2016_041/2016-02-10T05-36-27+00-00"	0
"2016_041/2016-02-10T05-39-28+00-00"	0
"2016_041/2016-02-10T05-42-28+00-00"	0
"2016_041/2016-02-10T05-45-28+00-00"	0
"2016_041/2016-02-10T05-48-28+00-00"	0
"2016_041/2016-02-10T05-51-29+00-00"	0
"2016_041/2016-02-10T05-54-29+00-00"	0
"2016_041/2016-02-10T05-57-29+00-00"	0
"2016_041/2016-02-10T06-00-29+00-00"	0
"2016_041/2016-02-10T06-03-29+00-00"	0
"2016_041/2016-02-10T06-06-30+00-00"	0
"2016_041/2016-02-10T06-09-30+00-00"	0
"2016_041/2016-02-10T06-12-30+00-00"	0
"2016_041/2016-02-10T06-15-30+00-00"	0
"2016_041/2016-02-10T06-18-31+00-00"	0
"2016_041/2016-02-10T06-21-31+00-00"	0
"2016_041/2016-02-10T06-24-31+00-00"	0
"2016_041/2016-02-10T06-27-32+00-00"	0
"2016_041/2016-02-10T06-30-32+00-00"	0
"2016_041/2016-02-10T06-33-32+00-00"	0
"2016_041/2016-02-10T06-36-32+00-00"	0
"2016_041/2016-02-10T06-39-32+00-00"	0
"2016_041/2016-02-10T06-42-33+00-00"	0
"2016_041/2016-02-10T06-45-33+00-00"	0
"2016_041/2016-02-10T06-48-33+00-00"	0
"2016_041/2016-02-10T06-51-33+00-00"	0
"2016_041/2016-02-10T06-54-34+00-00"	0
"2016_041/2016-02-10T06-57-34+00-00"	0
"2016_041/2016-02-10T07-00-34+00-00"	0
"2016_041/2016-02-10T07-03-34+00-00"	0
"2016_041/2016-02-10T07-06-35+00-00"	0
"2016_041/2016-02-10T07-09-35+00-00"	0
"2016_041/2016-02-10T07-12-35+00-00"	0
"2016_041/2016-02-10T07-15-35+00-00"	0
"2016_041/2016-02-10T07-18-36+00-00"	0
"2016_041/2016-02-10T07-21-36+00-00"	0
"2016_041/2016-02-10T07-24-36+00-00"	0
"2016_041/2016-02-10T07-27-36+00-00"	0
"2016_041/2016-02-10T07-30-36+00-00"	0
"2016_041/2016-02-10T07-33-37+00-00"	0
"2016_041/2016-02-10T07-36-37+00-00"	0
"2016_041/2016-02-10T07-39-37+00-00"	0
"2016_041/2016-02-10T07-42-37+00-00"	0
"2016_041/2016-02-10T07-45-38+00-00"	0
"2016_041/2016-02-10T07-48-38+00-00"	0
"2016_041/2016-02-10T07-51-38+00-00"	0
"2016_041/2016-02-10T07-54-38+00-00"	0
"2016_041/2016-02-10T07-57-39+00-00"	0
"2016_041/2016-02-10T08-00-39+00-00"	0
"2016_041/2016-02-10T08-03-39+00-00"	0
"2016_041/2016-02-10T08-06-39+00-00"	0
"2016_041/2016-02-10T08-09-40+00-00"	0
"2016_041/2016-02-10T08-12-40+00-00"	0
"2016_041/2016-02-10T08-15-40+00-00"	0
"2016_041/2016-02-10T08-18-40+00-00"	0
"2016_041/2016-02-10T08-21-40+00-00"	0
"2016_041/2016-02-10T08-24-41+00-00"	0
"2016_041/2016-02-10T08-27-41+00-00"	0
"2016_041/2016-02-10T08-30-41+00-00"	0
"2016_041/2016-02-10T08-33-41+00-00"	0
"2016_041/2016-02-10T08-36-42+00-00"	0
"2016_041/2016-02-10T08-39-42+00-00"	0
"2016_041/2016-02-10T08-42-42+00-00"	0
"2016_041/2016-02-10T08-45-42+00-00"	0
"2016_041/2016-02-10T08-48-43+00-00"	0
"2016_041/2016-02-10T08-51-43+00-00"	0
"2016_041/2016-02-10T08-54-43+00-00"	0
"2016_041/2016-02-10T08-57-43+00-00"	0
"2016_041/2016-02-10T09-00-43+00-00"	0
"2016_041/2016-02-10T09-03-44+00-00"	0
"2016_041/2016-02-10T09-06-44+00-00"	0
"2016_041/2016-02-10T09-09-44+00-00"	0
"2016_041/2016-02-10T09-12-44+00-00"	0
"2016_041/2016-02-10T09-15-45+00-00"	0
"2016_041/2016-02-10T09-18-45+00-00"	0
"2016_041/2016-02-10T09-21-45+00-00"	0
"2016_041/2016-02-10T09-24-45+00-00"	0
"2016_041/2016-02-10T09-27-46+00-00"	0
"2016_041/2016-02-10T09-30-46+00-00"	0
"2016_041/2016-02-10T09-33-46+00-00"	0
"2016_041/2016-02-10T09-36-46+00-00"	0
"2016_041/2016-02-10T09-39-47+00-00"	0
"2016_041/2016-02-10T09-42-47+00-00"	0
"2016_041/2016-02-10T09-45-47+00-00"	0
"2016_041/2016-02-10T09-48-47+00-00"	0
"2016_041/2016-02-10T09-51-47+00-00"	0
"2016_041/2016-02-10T09-54-48+00-00"	0
"2016_041/2016-02-10T09-57-48+00-00"	0
"2016_041/2016-02-10T10-00-48+00-00"	0
"2016_041/2016-02-10T10-03-48+00-00"	0
"2016_041/2016-02-10T10-06-49+00-00"	0
"2016_041/2016-02-10T10-09-49+00-00"	0
"2016_041/2016-02-10T10-12-49+00-00"	0
"2016_041/2016-02-10T10-15-49+00-00"	0
"2016_041/2016-02-10T10-18-50+00-00"	0
"2016_041/2016-02-10T10-21-50+00-00"	0
"2016_041/2016-02-10T10-24-50+00-00"	0
"2016_041/2016-02-10T10-27-50+00-00"	0
"2016_041/2016-02-10T10-30-50+00-00"	0
"2016_041/2016-02-10T10-33-51+00-00"	0
"2016_041/2016-02-10T10-36-51+00-00"	0
"2016_041/2016-02-10T10-39-51+00-00"	0
"2016_041/2016-02-10T10-42-51+00-00"	0
"2016_041/2016-02-10T10-45-52+00-00"	0
"2016_041/2016-02-10T10-48-52+00-00"	0
"2016_041/2016-02-10T10-51-52+00-00"	0
"2016_041/2016-02-10T10-54-52+00-00"	0
"2016_041/2016-02-10T10-57-52+00-00"	0
"2016_041/2016-02-10T11-00-53+00-00"	0
"2016_041/2016-02-10T11-03-53+00-00"	0
"2016_041/2016-02-10T11-06-53+00-00"	0
"2016_041/2016-02-10T11-09-53+00-00"	0
"2016_041/2016-02-10T11-12-54+00-00"	0
"2016_041/2016-02-10T11-15-54+00-00"	0
"2016_041/2016-02-10T12-40-45+00-00"	1
"2016_041/2016-02-10T12-43-45+00-00"	0
"2016_041/2016-02-10T12-46-46+00-00"	0
"2016_041/2016-02-10T12-49-46+00-00"	0
"2016_041/2016-02-10T12-52-46+00-00"	0
"2016_041/2016-02-10T12-55-46+00-00"	0
"2016_041/2016-02-10T12-58-47+00-00"	0
"2016_041/2016-02-10T13-01-47+00-00"	0
"2016_041/2016-02-10T13-04-47+00-00"	0
"2016_041/2016-02-10T13-07-47+00-00"	0
"2016_041/2016-02-10T13-10-48+00-00"	0
"2016_041/2016-02-10T13-13-48+00-00"	0
"2016_041/2016-02-10T13-16-48+00-00"	0
"2016_041/2016-02-10T13-19-48+00-00"	0
"2016_041/2016-02-10T13-22-49+00-00"	0
"2016_041/2016-02-10T13-25-49+00-00"	0
"2016_041/2016-02-10T13-28-49+00-00"	0
"2016_041/2016-02-10T13-31-49+00-00"	0
"2016_041/2016-02-10T13-34-49+00-00"	0
"2016_041/2016-02-10T13-37-50+00-00"	0
"2016_041/2016-02-10T13-40-50+00-00"	0
"2016_041/2016-02-10T13-43-50+00-00"	0
"2016_041/2016-02-10T13-46-50+00-00"	0
"2016_041/2016-02-10T13-49-51+00-00"	0
"2016_041/2016-02-10T13-52-51+00-00"	0
"2016_041/2016-02-10T13-55-51+00-00"	0
"2016_041/2016-02-10T13-58-51+00-00"	0
"2016_041/2016-02-10T14-01-52+00-00"	0
"2016_041/2016-02-10T14-04-52+00-00"	0
"2016_041/2016-02-10T14-07-52+00-00"	0
"2016_041/2016-02-10T14-10-52+00-00"	0
"2016_041/2016-02-10T14-13-52+00-00"	0
"2016_041/2016-02-10T14-16-53+00-00"	0
"2016_041/2016-02-10T14-19-53+00-00"	0
"2016_041/2016-02-10T14-22-53+00-00"	0
"2016_041/2016-02-10T14-25-53+00-00"	0
"2016_041/2016-02-10T14-28-54+00-00"	0
"2016_041/2016-02-10T14-31-54+00-00"	0
"2016_041/2016-02-10T14-34-54+00-00"	0
"2016_041/2016-02-10T14-37-54+00-00"	0
"2016_041/2016-02-10T14-40-55+00-00"	0
"2016_041/2016-02-10T14-43-55+00-00"	0
"2016_041/2016-02-10T14-46-55+00-00"	0
"2016_041/2016-02-10T14-49-55+00-00"	0
"2016_041/2016-02-10T14-52-56+00-00"	0
"2016_041/2016-02-10T14-55-56+00-00"	0
"2016_041/2016-02-10T14-58-56+00-00"	0
"2016_041/2016-02-10T15-01-56+00-00"	0
"2016_041/2016-02-10T15-04-57+00-00"	0
"2016_041/2016-02-10T15-07-57+00-00"	0
"2016_041/2016-02-10T15-10-57+00-00"	0
"2016_041/2016-02-10T15-13-57+00-00"	0
"2016_041/2016-02-10T15-16-57+00-00"	0
"2016_041/2016-02-10T15-19-58+00-00"	0
"2016_041/2016-02-10T15-22-58+00-00"	0
"2016_041/2016-02-10T15-25-58+00-00"	0
"2016_041/2016-02-10T15-28-58+00-00"	0
"2016_041/2016-02-10T15-31-59+00-00"	0
"2016_041/2016-02-10T15-34-59+00-00"	0
"2016_041/2016-02-10T15-37-59+00-00"	0
"2016_041/2016-02-10T15-40-59+00-00"	0
"2016_041/2016-02-10T15-44-00+00-00"	0
"2016_041/2016-02-10T15-47-00+00-00"	0
"2016_041/2016-02-10T15-50-00+00-00"	0
"2016_041/2016-02-10T15-53-00+00-00"	0
"2016_041/2016-02-10T15-56-01+00-00"	0
"2016_041/2016-02-10T15-59-01+00-00"	0
"2016_041/2016-02-10T16-02-01+00-00"	0
"2016_041/2016-02-10T16-05-01+00-00"	0
"2016_041/2016-02-10T16-08-02+00-00"	0
"2016_041/2016-02-10T16-11-02+00-00"	0
"2016_041/2016-02-10T16-14-02+00-00"	0
"2016_041/2016-02-10T16-17-02+00-00"	0
"2016_041/2016-02-10T16-20-03+00-00"	0
"2016_041/2016-02-10T16-23-03+00-00"	0
"2016_041/2016-02-10T16-26-03+00-00"	0
"2016_041/2016-02-10T16-29-03+00-00"	0
"2016_041/2016-02-10T16-32-03+00-00"	0
"2016_041/2016-02-10T16-35-04+00-00"	0
"2016_041/2016-02-10T16-38-04+00-00"	0
"2016_041/2016-02-10T16-41-04+00-00"	0
"2016_041/2016-02-10T16-44-04+00-00"	0
"2016_041/2016-02-10T16-47-05+00-00"	0
"2016_041/2016-02-10T16-50-05+00-00"	0
"2016_041/2016-02-10T16-53-05+00-00"	0
"2016_041/2016-02-10T16-56-05+00-00"	0
"2016_041/2016-02-10T16-59-06+00-00"	0
"2016_041/2016-02-10T17-02-06+00-00"	0
"2016_041/2016-02-10T17-05-06+00-00"	0
"2016_041/2016-02-10T17-08-06+00-00"	0
"2016_041/2016-02-10T17-11-07+00-00"	0
"2016_041/2016-02-10T17-14-07+00-00"	0
"2016_041/2016-02-10T17-17-07+00-00"	0
"2016_041/2016-02-10T17-20-07+00-00"	0
"2016_041/2016-02-10T17-23-08+00-00"	0
"2016_041/2016-02-10T17-26-08+00-00"	0
"2016_041/2016-02-10T17-29-08+00-00"	0
"2016_041/2016-02-10T17-32-08+00-00"	0
"2016_041/2016-02-10T17-35-09+00-00"	0
"2016_041/2016-02-10T17-38-09+00-00"	0
"2016_041/2016-02-10T17-41-09+00-00"	0
"2016_041/2016-02-10T17-44-09+00-00"	0
"2016_041/2016-02-10T17-47-10+00-00"	0
"2016_041/2016-02-10T17-50-10+00-00"	0
"2016_041/2016-02-10T17-53-10+00-00"	0
"2016_041/2016-02-10T17-56-10+00-00"	0
"2016_041/2016-02-10T17-59-11+00-00"	0
"2016_041/2016-02-10T18-02-11+00-00"	0
"2016_041/2016-02-10T18-05-11+00-00"	0
"2016_041/2016-02-10T18-08-11+00-00"	0
"2016_041/2016-02-10T18-11-12+00-00"	0
"2016_041/2016-02-10T18-14-12+00-00"	0
"2016_041/2016-02-10T18-17-12+00-00"	0
"2016_041/2016-02-10T18-20-12+00-00"	0
"2016_041/2016-02-10T18-23-12+00-00"	0
"2016_041/2016-02-10T18-26-13+00-00"	0
"2016_041/2016-02-10T18-29-13+00-00"	0
"2016_041/2016-02-10T18-32-13+00-00"	0
"2016_041/2016-02-10T18-35-13+00-00"	0
"2016_041/2016-02-10T18-38-14+00-00"	0
"2016_041/2016-02-10T18-41-14+00-00"	0
"2016_041/2016-02-10T18-44-14+00-00"	0
"2016_041/2016-02-10T18-47-14+00-00"	0
"2016_041/2016-02-10T18-50-15+00-00"	0
"2016_041/2016-02-10T18-53-15+00-00"	0
"2016_041/2016-02-10T18-56-15+00-00"	0
"2016_041/2016-02-10T18-59-15+00-00"	0
"2016_041/2016-02-10T19-02-16+00-00"	0
"2016_041/2016-02-10T19-05-16+00-00"	0
"2016_041/2016-02-10T19-08-16+00-00"	0
"2016_041/2016-02-10T19-11-16+00-00"	0
"2016_041/2016-02-10T19-14-16+00-00"	0
"2016_041/2016-02-10T19-17-17+00-00"	1
"2016_041/2016-02-10T19-20-17+00-00"	0
"2016_041/2016-02-10T19-23-17+00-00"	0
"2016_041/2016-02-10T19-26-17+00-00"	0
"2016_041/2016-02-10T19-29-18+00-00"	0
"2016_041/2016-02-10T19-32-18+00-00"	0
"2016_041/2016-02-10T19-35-18+00-00"	0
"2016_041/2016-02-10T19-38-18+00-00"	0
"2016_041/2016-02-10T19-41-19+00-00"	0
"2016_041/2016-02-10T19-44-19+00-00"	0
"2016_041/2016-02-10T19-47-19+00-00"	0
"2016_041/2016-02-10T19-50-19+00-00"	0
"2016_041/2016-02-10T19-53-20+00-00"	0
"2016_041/2016-02-10T19-56-20+00-00"	0
"2016_041/2016-02-10T19-59-20+00-00"	0
"2016_041/2016-02-10T20-02-20+00-00"	0
"2016_041/2016-02-10T20-05-20+00-00"	0
"2016_041/2016-02-10T20-08-21+00-00"	0
"2016_041/2016-02-10T20-11-21+00-00"	0
"2016_041/2016-02-10T20-14-21+00-00"	0
"2016_041/2016-02-10T20-17-21+00-00"	0
"2016_041/2016-02-10T20-20-22+00-00"	0
"2016_041/2016-02-10T20-23-22+00-00"	3
"2016_041/2016-02-10T20-26-22+00-00"	0
"2016_041/2016-02-10T20-29-22+00-00"	0
"2016_041/2016-02-10T20-32-23+00-00"	0
"2016_041/2016-02-10T20-35-23+00-00"	0
"2016_041/2016-02-10T20-38-23+00-00"	0
"2016_041/2016-02-10T20-41-23+00-00"	0
"2016_041/2016-02-10T20-44-24+00-00"	0
"2016_041/2016-02-10T20-47-24+00-00"	0
"2016_041/2016-02-10T20-50-24+00-00"	0
"2016_041/2016-02-10T20-53-24+00-00"	0
"2016_041/2016-02-10T20-56-25+00-00"	0
"2016_041/2016-02-10T20-59-25+00-00"	0
"2016_041/2016-02-10T21-02-25+00-00"	0
"2016_041/2016-02-10T21-05-25+00-00"	0
"2016_041/2016-02-10T21-08-26+00-00"	0
"2016_041/2016-02-10T21-11-26+00-00"	0
"2016_041/2016-02-10T21-14-26+00-00"	0
"2016_041/2016-02-10T21-17-26+00-00"	0
"2016_041/2016-02-10T21-20-26+00-00"	0
"2016_041/2016-02-10T21-23-27+00-00"	0
"2016_041/2016-02-10T21-26-27+00-00"	0
"2016_041/2016-02-10T21-29-27+00-00"	0
"2016_041/2016-02-10T21-32-27+00-00"	0
"2016_041/2016-02-10T21-35-28+00-00"	0
"2016_041/2016-02-10T21-38-28+00-00"	0
"2016_041/2016-02-10T21-41-28+00-00"	0
"2016_041/2016-02-10T21-44-28+00-00"	0
"2016_041/2016-02-10T21-47-29+00-00"	0
"2016_041/2016-02-10T21-50-29+00-00"	0
"2016_041/2016-02-10T21-53-29+00-00"	0
"2016_041/2016-02-10T21-56-29+00-00"	0
"2016_041/2016-02-10T21-59-30+00-00"	0
"2016_041/2016-02-10T22-02-30+00-00"	0
"2016_041/2016-02-10T22-05-30+00-00"	0
"2016_041/2016-02-10T22-08-30+00-00"	0
"2016_041/2016-02-10T22-11-30+00-00"	0
"2016_041/2016-02-10T22-14-31+00-00"	0
"2016_041/2016-02-10T22-17-31+00-00"	0
"2016_041/2016-02-10T22-20-31+00-00"	0
"2016_041/2016-02-10T22-23-31+00-00"	0
"2016_041/2016-02-10T22-26-32+00-00"	0
"2016_041/2016-02-10T22-29-32+00-00"	0
"2016_041/2016-02-10T22-32-32+00-00"	0
"2016_041/2016-02-10T22-35-32+00-00"	0
"2016_041/2016-02-10T22-38-33+00-00"	0
"2016_041/2016-02-10T22-41-33+00-00"	0
"2016_041/2016-02-10T22-44-33+00-00"	0
"2016_041/2016-02-10T22-47-33+00-00"	0
"2016_041/2016-02-10T22-50-34+00-00"	0
"2016_041/2016-02-10T22-53-34+00-00"	0
"2016_041/2016-02-10T22-56-34+00-00"	0
"2016_041/2016-02-10T22-59-34+00-00"	0
"2016_041/2016-02-10T23-02-35+00-00"	0
"2016_041/2016-02-10T23-05-35+00-00"	0
"2016_041/2016-02-10T23-08-35+00-00"	0
"2016_041/2016-02-10T23-11-35+00-00"	0
"2016_041/2016-02-10T23-14-35+00-00"	0
"2016_041/2016-02-10T23-17-36+00-00"	1
"2016_041/2016-02-10T23-20-36+00-00"	0
"2016_041/2016-02-10T23-23-36+00-00"	0
"2016_041/2016-02-10T23-26-36+00-00"	0
"2016_041/2016-02-10T23-29-37+00-00"	0
"2016_041/2016-02-10T23-32-37+00-00"	0
"2016_041/2016-02-10T23-35-37+00-00"	0
"2016_041/2016-02-10T23-38-37+00-00"	0
"2016_041/2016-02-10T23-41-38+00-00"	0
"2016_041/2016-02-10T23-44-38+00-00"	0
"2016_041/2016-02-10T23-47-38+00-00"	1
"2016_041/2016-02-10T23-50-38+00-00"	3
"2016_041/2016-02-10T23-53-39+00-00"	0
"2016_041/2016-02-10T23-56-39+00-00"	0
"2016_041/2016-02-10T23-59-39+00-00"	1
"2016_042/2016-02-11T00-00-02+00-00"	0
"2016_042/2016-02-11T00-03-02+00-00"	0
"2016_042/2016-02-11T00-06-02+00-00"	0
"2016_042/2016-02-11T00-09-02+00-00"	0
"2016_042/2016-02-11T00-12-03+00-00"	0
"2016_042/2016-02-11T00-15-03+00-00"	0
"2016_042/2016-02-11T00-18-03+00-00"	0
"2016_042/2016-02-11T00-21-03+00-00"	0
"2016_042/2016-02-11T00-24-04+00-00"	0
"2016_042/2016-02-11T00-27-04+00-00"	0
"2016_042/2016-02-11T00-30-04+00-00"	0
"2016_042/2016-02-11T00-33-04+00-00"	1
"2016_042/2016-02-11T00-36-05+00-00"	0
"2016_042/2016-02-11T00-39-05+00-00"	0
"2016_042/2016-02-11T00-42-05+00-00"	0
"2016_042/2016-02-11T00-45-05+00-00"	0
"2016_042/2016-02-11T00-48-05+00-00"	0
"2016_042/2016-02-11T00-51-06+00-00"	0
"2016_042/2016-02-11T00-54-06+00-00"	0
"2016_042/2016-02-11T00-57-06+00-00"	0
"2016_042/2016-02-11T01-00-06+00-00"	0
"2016_042/2016-02-11T01-03-07+00-00"	0
"2016_042/2016-02-11T01-06-07+00-00"	0
"2016_042/2016-02-11T01-09-07+00-00"	0
"2016_042/2016-02-11T01-12-07+00-00"	0
"2016_042/2016-02-11T01-15-08+00-00"	0
"2016_042/2016-02-11T01-18-08+00-00"	0
"2016_042/2016-02-11T01-21-08+00-00"	0
"2016_042/2016-02-11T01-24-08+00-00"	0
"2016_042/2016-02-11T01-27-09+00-00"	0
"2016_042/2016-02-11T01-30-09+00-00"	0
"2016_042/2016-02-11T01-33-09+00-00"	0
"2016_042/2016-02-11T01-36-09+00-00"	0
"2016_042/2016-02-11T01-39-10+00-00"	0
"2016_042/2016-02-11T01-42-10+00-00"	0
"2016_042/2016-02-11T01-45-10+00-00"	0
"2016_042/2016-02-11T01-48-10+00-00"	0
"2016_042/2016-02-11T01-51-11+00-00"	0
"2016_042/2016-02-11T01-54-11+00-00"	0
"2016_042/2016-02-11T01-57-11+00-00"	0
"2016_042/2016-02-11T02-00-11+00-00"	0
"2016_042/2016-02-11T02-03-11+00-00"	0
"2016_042/2016-02-11T02-06-12+00-00"	0
"2016_042/2016-02-11T02-09-12+00-00"	0
"2016_042/2016-02-11T02-12-12+00-00"	0
"2016_042/2016-02-11T02-15-12+00-00"	0
"2016_042/2016-02-11T02-18-13+00-00"	0
"2016_042/2016-02-11T02-21-13+00-00"	0
"2016_042/2016-02-11T02-24-13+00-00"	0
"2016_042/2016-02-11T02-27-13+00-00"	0
"2016_042/2016-02-11T02-30-14+00-00"	0
"2016_042/2016-02-11T02-33-14+00-00"	0
"2016_042/2016-02-11T02-36-14+00-00"	0
"2016_042/2016-02-11T02-39-14+00-00"	0
"2016_042/2016-02-11T02-42-15+00-00"	0
"2016_042/2016-02-11T02-45-15+00-00"	0
"2016_042/2016-02-11T02-48-15+00-00"	0
"2016_042/2016-02-11T02-51-15+00-00"	0
"2016_042/2016-02-11T02-54-15+00-00"	0
"2016_042/2016-02-11T02-57-16+00-00"	0
"2016_042/2016-02-11T03-00-16+00-00"	0
"2016_042/2016-02-11T03-03-16+00-00"	0
"2016_042/2016-02-11T03-06-16+00-00"	0
"2016_042/2016-02-11T03-09-17+00-00"	0
"2016_042/2016-02-11T03-12-17+00-00"	0
"2016_042/2016-02-11T03-15-17+00-00"	0
"2016_042/2016-02-11T03-18-17+00-00"	0
"2016_042/2016-02-11T03-21-18+00-00"	0
"2016_042/2016-02-11T03-24-18+00-00"	0
"2016_042/2016-02-11T03-27-18+00-00"	0
"2016_042/2016-02-11T03-30-18+00-00"	0
"2016_042/2016-02-11T03-33-19+00-00"	0
"2016_042/2016-02-11T03-36-19+00-00"	0
"2016_042/2016-02-11T03-39-19+00-00"	0
"2016_042/2016-02-11T03-42-19+00-00"	0
"2016_042/2016-02-11T03-56-34+00-00"	1
"2016_042/2016-02-11T03-59-34+00-00"	0
"2016_042/2016-02-11T04-02-34+00-00"	0
"2016_042/2016-02-11T04-05-35+00-00"	0
"2016_042/2016-02-11T04-08-35+00-00"	0
"2016_042/2016-02-11T04-11-35+00-00"	0
"2016_042/2016-02-11T04-14-35+00-00"	0
"2016_042/2016-02-11T04-17-35+00-00"	0
"2016_042/2016-02-11T04-20-36+00-00"	0
"2016_042/2016-02-11T04-23-36+00-00"	0
"2016_042/2016-02-11T04-26-36+00-00"	0
"2016_042/2016-02-11T04-29-36+00-00"	0
"2016_042/2016-02-11T04-32-37+00-00"	0
"2016_042/2016-02-11T04-35-37+00-00"	0
"2016_042/2016-02-11T04-38-37+00-00"	0
"2016_042/2016-02-11T04-41-37+00-00"	0
"2016_042/2016-02-11T04-44-38+00-00"	0
"2016_042/2016-02-11T04-47-38+00-00"	0
"2016_042/2016-02-11T04-50-38+00-00"	0
"2016_042/2016-02-11T04-53-38+00-00"	0
"2016_042/2016-02-11T04-56-38+00-00"	0
"2016_042/2016-02-11T04-59-39+00-00"	0
"2016_042/2016-02-11T05-02-39+00-00"	0
"2016_042/2016-02-11T05-05-39+00-00"	0
"2016_042/2016-02-11T05-08-39+00-00"	0
"2016_042/2016-02-11T05-11-40+00-00"	0
"2016_042/2016-02-11T05-14-40+00-00"	0
"2016_042/2016-02-11T05-17-40+00-00"	0
"2016_042/2016-02-11T05-20-40+00-00"	0
"2016_042/2016-02-11T05-23-41+00-00"	0
"2016_042/2016-02-11T05-26-41+00-00"	0
"2016_042/2016-02-11T05-29-41+00-00"	0
"2016_042/2016-02-11T05-32-41+00-00"	0
"2016_042/2016-02-11T05-35-41+00-00"	0
"2016_042/2016-02-11T05-38-42+00-00"	0
"2016_042/2016-02-11T05-41-42+00-00"	0
"2016_042/2016-02-11T05-44-42+00-00"	0
"2016_042/2016-02-11T05-47-42+00-00"	0
"2016_042/2016-02-11T05-50-43+00-00"	0
"2016_042/2016-02-11T05-53-43+00-00"	0
"2016_042/2016-02-11T05-56-43+00-00"	0
